5;0.015168221
4;0.000253131
5;0.007353271
1;0.003233314
2;-7.51E-06
3;-0.016503925
4;-0.004140772
5;6.65E-05
1;0.006893873
2;0.004347227
3;0.00798135
4;0.007923129
5;0.00350437
1;-0.003295403
2;-0.004972306
3;-0.005193137
4;0.009035505
5;0.000557662
1;-0.001721289
2;-0.001194936
3;0.016575991
4;0.003144946
5;0.00249323
1;0.005402622
2;-0.003968167
3;-0.000436461
4;0.008985742
5;-0.001318159
1;0.000735481
2;-0.003425557
3;0.013862166
4;0.001308304
5;-0.005092155
1;-0.003851278
2;0.008230894
3;-0.00224854
4;-0.004237814
5;0.007289716
1;0.004623506
2;-0.001368847
3;-0.00319252
4;0.00018878
5;0.008508199
1;-0.006538884
2;0.006801826
3;0.001781918
4;0.002510117
5;-0.009552149
1;-0.010096346
2;0.008776387
3;0.008912726
4;-0.000598022
5;0.009476513
1;-0.00117644
2;-0.002782557
3;0.006375495
4;-0.013959291
5;0.018705076
1;0.004929335
2;-0.001801898
3;0.006893552
4;0.00625626
5;0.000660976
1;-0.002357725
2;0.01383316
3;-0.001325396
4;0.001644044
5;-0.002293812
1;0.001493612
2;-0.000303068
3;0.00278973
4;0.006549483
5;-0.002360333
1;0.001151695
2;0.010370397
3;-0.001744676
4;-0.00815465
5;-0.00839356
1;0.004357591
2;0.011347195
3;0.007854744
4;-0.00398619
5;-0.007260554
1;-0.002214008
2;-0.004939889
3;-0.001112087
4;-0.002155654
5;0.012969501
1;-0.000436825
2;-0.01106876
3;-0.002737845
4;-0.010432973
5;-0.008212209
1;0.004267025
2;-0.001057591
3;0.009753367
4;0.005619094
5;-0.004349261
1;0.005690991
2;0.009538816
3;0.003045073
4;-0.004524071
5;0.005747078
1;3.12E-05
2;-0.00858787
3;0.003814506
4;0.002002276
5;0.006697189
1;-0.000845242
2;0.005780388
3;-0.014164902
4;-0.004466031
5;0.006509572
1;0.019841166
2;-0.004415328
3;0.011552177
4;-0.004525807
5;0.004610592
1;0.004883686
2;0.005974494
3;-0.012143783
4;-0.012531089
5;-0.001789164
1;0.00163927
2;0.002962835
3;-0.00764064
4;-0.00999877
5;0.002680889
1;0.00157836
2;-0.006272401
3;-0.019477248
4;0.003552466
5;-0.005513204
1;0.012618945
2;-0.005665082
3;0.003566531
4;-0.01743993
5;-0.002239379
1;0.025047069
2;-0.000383263
3;-0.00115067
4;0.016205611
5;-0.000737719
1;0.001099713
2;-6.66E-06
3;-0.005207133
4;-0.000162951
5;0.012642152
1;0.00263293
2;-0.001165912
3;-0.006851278
4;0.00244596
5;0.007280241
1;0.006595515
2;-0.001215203
3;0.006059134
4;-0.004743639
5;0.002969312
1;-0.00548619
2;0.002928841
3;-0.004656993
4;0.015004839
5;0.005600641
1;-0.002568443
2;0.005716298
3;-0.003559736
4;0.002004178
5;-0.001911919
1;0.00259692
2;0.004328184
3;-0.00396019
4;-0.000365854
5;0.006669144
1;-0.002032073
2;0.001834367
3;0.010349198
4;-9.47E-05
5;0.001215601
2;0.002443552
3;-0.002613815
4;0.00335787
5;-0.012162677
1;0.008382176
2;0.004628676
3;0.012800341
4;-0.000709146
5;0.006608807
1;0.001630016
2;-0.002703087
3;0.005857025
4;-5.11E-05
5;-0.008153405
1;0.00114561
2;-0.010131275
3;-0.007317949
4;0.008762671
5;-0.008471436
1;-0.004512121
2;-0.000772606
3;0.008948287
4;0.017692693
5;0.016288171
1;-0.004004699
2;0.002266111
3;0.010334471
4;-0.014405
5;0.001960377
1;-0.000601693
2;0.000164134
3;-0.008203104
4;0.012315882
5;-0.009105567
1;0.009432407
2;0.000802525
3;-0.005507607
4;0.007873119
5;0.005396535
1;-0.00402007
2;0.002404766
3;0.009900883
4;-0.000240032
5;0.006636147
1;0.001294012
2;-0.01588571
3;0.011366131
4;-0.009639778
5;-0.003988707
1;0.004314063
2;-0.00370092
3;-0.004557454
4;0.007683441
5;0.012192139
1;0.007507351
2;0.001895424
3;0.002102471
4;-0.00037449
5;0.002935595
1;-0.00050002
2;0.00195391
3;0.008937211
4;0
5;0.00459597
1;-0.010840909
2;-0.002414563
3;0.005858545
4;0.011487264
5;-0.003680358
1;0.006569256
2;-0.00945417
3;0.002919391
4;0.000254707
5;-0.009117797
1;0.002954109
2;-0.015077638
3;-0.00539142
4;0.003437472
2;-0.001304102
3;0.012126018
4;0.009387494
5;0.008717764
1;-0.005908081
2;0.002658564
3;0.003238094
4;-0.007408878
5;-0.004835641
2;0.010123207
3;-0.00905601
4;0.007625924
5;0.010019
1;-0.000756945
2;0.005621757
3;-0.006403905
4;-0.002908587
5;-0.021605716
1;-0.016759567
2;0.003319361
3;-0.032272347
4;-0.002364433
5;0.007282901
1;-0.026865535
2;0.024224814
3;-0.012551241
4;0.016194579
5;0.019122871
1;-0.005918265
2;-0.024513826
3;0.007392097
4;0.003464453
5;0.002505303
1;-0.008841927
2;-0.024320838
3;0.005580575
4;-0.029538035
5;0.01773965
1;-0.009482379
2;-0.022609378
3;-0.000465719
4;0.023371463
5;-0.006303985
1;0.00724331
2;0.008716358
3;0.000903076
4;0.005963672
5;0.002981006
1;-0.003355819
2;-0.006320057
3;0.000578299
4;0.022038558
5;0.017383547
1;0.002947749
2;0.000654323
3;-0.012635981
4;0.009132576
5;-0.002568508
1;0.005790968
2;-0.013760123
3;0.005547836
4;-0.018217315
5;-0.014892353
1;-0.006444345
2;-0.003276887
3;0.023380475
4;0.003809889
5;-0.009601885
1;0.019804458
2;0.003694137
3;0.002000786
4;0.011707449
5;0.005443834
1;-0.003803578
2;-0.012290203
3;0.015644242
4;-0.008505605
5;0.011425982
1;-0.016926991
2;0.002339715
3;0.011448024
4;-0.00970034
5;0.001782746
1;0.012242427
2;0.013401172
3;0.004348287
4;0.001464674
5;-0.001780064
1;-0.006062317
2;0.004628181
3;-0.008931551
4;0.00590846
5;-0.000336464
1;0.00728878
2;0.002289298
3;0.004344928
4;-0.003430674
5;0.003558011
1;0.003810651
2;-0.005857715
3;-0.011144738
4;-0.010894786
5;0.002660442
1;-0.003012276
2;0.01328734
3;0.002330499
4;-0.002744165
5;0.004095936
1;0.000404204
2;-0.00603532
3;0.014890567
4;0.002995851
5;-0.012824962
1;0.000882544
2;0.014103926
3;0.004494072
4;0.001317055
5;0
1;-0.001311333
2;-0.004461477
3;0.007017747
4;0.006065406
5;-0.001224151
1;0.000507249
2;0.004728864
3;0.000640122
4;0.009053244
5;-0.001545535
1;0.001631328
2;-0.011060632
3;0.010933805
4;-0.000289151
5;0.002908222
1;0.006759914
2;-0.001344261
3;0.00327705
4;0.002120473
5;-0.006973367
1;-0.006283565
2;-0.002520784
3;0.004128895
4;-0.011383027
5;0.004927511
1;0.012303366
2;0.006534994
3;-0.000114024
4;0.002101829
5;-0.000201907
1;0.007873466
2;-0.002604216
3;0.006416223
4;-0.00105471
5;-0.012061801
1;0.002759205
2;0.00084478
3;-0.00125735
4;-0.005080292
5;-0.006546898
1;-0.015107629
2;-0.000454079
3;0.014037203
4;-0.010012326
5;-0.013909156
1;0.007967716
2;0.011939213
3;-0.001693696
4;0.005329081
5;0.000919786
1;0.008028368
2;-0.00013635
3;0.008994188
4;0.00614088
5;0.005798482
1;-0.002041197
2;-0.008272343
3;0.005393142
4;-0.000731078
5;-0.010297118
3;0.015658023
4;-0.00120108
5;0.001516914
2;0.013611968
3;-0.001209409
4;-0.006501308
5;-0.010315718
1;0.00022472
2;0.002613193
3;-0.005633011
4;0.019412493
5;0.001393018
1;0.002393167
2;-0.007046512
3;-0.00533654
4;-0.001212577
5;0.010682535
1;-0.006238809
2;-0.000844476
3;0.011238709
4;-0.005135475
5;-0.004807229
1;0.006677404
2;0.004596428
3;-0.006625283
4;0.009571913
5;0.002654428
1;0.000670869
2;-0.000762466
3;0.004608182
4;-0.006667806
5;0.004816189
1;-0.00855656
2;0.006840537
3;0.007564551
4;-0.000866624
5;-0.001275092
1;0.004594241
2;-0.004618744
3;-0.003311711
4;0.002332839
5;0.001491566
1;0.008042612
2;-0.030687118
3;-0.01298026
4;-0.010555265
5;-0.006193108
1;-0.007339717
2;0.009628466
3;0.003294103
4;0.01260385
5;0.002455231
1;-0.007571242
2;-0.011552867
3;-0.025487065
4;0.017524197
5;-0.001427775
1;0.014166683
2;0.008085997
3;-0.000198084
4;0.017331107
5;0.006477297
1;-0.010427307
2;0.001927736
3;-0.006170715
4;0.014098669
5;0.000466904
1;0.002021327
2;0.011684073
3;0.004733253
4;0.000412878
2;0.004325825
3;-0.002491712
4;-0.000518222
5;0.007002805
1;0.012467429
2;-0.000653578
3;-0.003795084
4;-0.001184742
5;0.01867161
1;-0.003640287
2;-0.005301897
3;0.010360633
4;-0.00048605
5;-0.002302276
1;0.00492314
3;0.005035922
4;0.002359434
5;0.010693287
1;0.000436562
2;-0.006150826
3;0.002876085
4;-0.00644378
5;0.006278521
1;-0.004009263
2;0.003865466
3;-0.005278579
4;0.001509352
5;0.012226264
1;-0.001842336
2;-3.12E-05
3;0.004992672
4;-0.011815882
5;0.001516629
1;0.002305228
2;-0.002486837
3;-0.002354004
4;0.010184385
5;0.010454661
1;-0.006887962
2;-0.007746457
3;-0.016700218
4;-0.014725131
5;-0.001223057
1;0.009608156
2;-0.007083847
3;0.006103583
4;0.018856295
5;0.009553655
1;-0.002973979
2;-0.002546301
3;0.003554475
4;-0.010475981
5;-0.001085204
1;-0.003392624
2;-0.00827859
3;-0.001965527
4;0.010820345
5;0.008062233
1;-0.004631738
2;0.007091167
3;0.004641722
4;-0.006341728
5;0.007097418
1;0.000322756
2;-0.014094731
3;-0.003016563
4;0.016847527
5;0.002440061
1;0.001248003
2;-0.004317456
3;-0.017071678
4;0.011529402
5;-0.018023122
1;0.008691114
2;-0.01706732
3;-0.01198184
4;-0.028156437
5;-0.005493427
1;0.000425143
2;0.018376574
3;-0.016971346
4;0.004899285
5;-0.014925862
1;-0.011661384
2;0.015674479
3;0.022673533
4;-0.021894533
5;-0.031817635
1;0.021901581
2;-0.016405236
3;-0.00658161
4;-0.033108526
5;0.018470574
1;0.006643147
2;0.003586566
3;0.018175586
4;0.000934656
5;0.008302798
1;0.003792146
2;-0.021035218
3;0.008340817
4;0.013050295
5;0.012469032
1;-0.002020512
2;0.003788422
3;-0.021591552
4;0.00450569
5;-0.026625308
1;-0.008074722
2;0.017028824
3;0.005291745
4;0.010467877
5;-0.004871737
1;-0.018136291
2;0.020017558
3;0.032177823
4;-0.007366329
5;0.002087905
1;-0.001432441
2;-0.008981822
3;0.008679623
4;0.007457926
5;-0.003088466
1;0.010021887
2;0.004495135
3;0.00119082
4;-0.00030834
5;0.00667091
1;-0.002371358
2;0.005564822
3;-0.004006699
4;0.00416022
5;-0.003225484
1;-0.006267084
2;-0.005712426
3;0.007666627
4;-0.008900425
5;-0.004650799
1;-0.013894582
2;0.007703499
3;-0.005339336
4;0.014977145
5;0.005983487
1;0.007105143
2;-0.005542912
3;0.007555898
4;-0.020215096
5;-0.001833847
1;-0.006277947
2;0.00435316
3;-0.004599469
4;-0.009119053
5;-0.019264101
1;0.002057915
2;0.000604995
3;0.013394494
4;-0.0093909
5;-0.006766072
1;-0.016622934
2;0.013549582
3;-0.02303192
4;0.006446019
5;0.019213795
1;-0.01143592
2;-0.004447079
3;0.023108915
4;0.00661333
5;0.012860601
1;-0.007276119
2;-0.014718424
3;0.019964469
4;0.00259247
5;0.007898213
1;0.005609592
2;-0.004559215
3;0.003236813
4;-0.026895376
5;0.002581218
1;-0.016273389
2;-0.000999615
3;-0.002171388
4;0.002548855
5;0.016433372
1;0.002052234
4;0.002348388
5;-4.09E-05
1;-0.00234314
3;-0.011414937
4;-0.000771419
5;-0.018064928
1;0.001108296
2;0.007825769
3;-0.011023715
4;-0.006458214
5;-0.005388136
1;0.005958299
2;-0.028664488
3;-0.004854819
4;-0.013156969
5;-0.012623235
1;-0.070773718
2;0.020463863
3;-0.04342353
4;0.058334908
5;-0.007590855
1;-0.006131772
2;0.019030682
3;-0.013832082
4;-0.000775913
5;0.021989442
1;-0.000888291
2;-0.04036854
3;0.008249563
4;-0.019419429
5;-0.002999965
1;-0.005738729
2;0.033186538
3;0.003030083
4;0.000669134
5;-0.018039125
1;0.018687243
2;0.004930439
3;-0.015058066
4;0.009520671
5;-0.007084318
1;0.019440646
2;0.010879243
3;-0.000854968
4;-0.021068396
5;-0.015445802
1;-0.010070029
2;-0.014174364
3;0.017071488
4;-0.016613928
5;-0.012711785
1;-0.011315227
2;0.013203479
3;0.014887473
4;-0.014347393
5;-0.00824958
1;-0.035714005
2;0.033630021
3;-0.005830269
4;-0.004891276
2;0.034316136
3;-0.003270474
4;0.009120762
5;-0.005015172
1;0.002371587
2;0.033206611
3;0.009402839
4;-0.004918458
5;0.002658155
1;0.008881291
2;-0.006474419
3;-0.007707703
4;-0.003194861
5;-0.012734514
1;-0.00657439
2;0.002972611
3;0.015446903
4;0.001448971
5;0.020267738
1;-0.010401186
2;-0.007709338
3;0.014670299
4;-0.003058478
5;0.009822683
1;0.006914278
2;-0.007137275
3;0.003898281
5;0.014537944
1;-0.001253322
2;-0.004441689
3;0.006799002
4;-0.003895023
5;-0.018973946
1;0.00314992
2;0.00450332
3;0.011253452
4;0.000448938
5;0.004051093
1;0.012536196
2;-0.017107443
3;-0.005421325
4;0.000236668
5;-0.019066054
1;0.000824587
2;-0.006354903
3;0.01307007
4;0.000963104
5;0.007683583
1;-0.015894617
2;0.009779368
3;-0.013868598
4;-0.001631011
5;-0.023034542
1;0.000846301
2;-0.00801221
3;-0.021263825
4;0.002440748
5;0.002137986
1;-0.00525909
2;0.006119408
3;-0.014525654
4;-0.005941295
5;-0.018047533
1;0.000465599
2;-0.008371658
3;0.013880279
4;-0.024570329
5;-0.006543904
1;0.008498529
2;-0.021340682
3;-0.010357028
4;0.010997198
5;-0.018116661
1;0.017794324
2;-0.015544162
3;0.014869222
4;-0.025225285
5;-0.03142766
1;0.010163653
2;-0.019840528
3;0.012552773
4;0.027234595
5;0.017212622
1;0.006440641
2;2.77E-05
3;0.018654387
4;-0.013875265
5;0.006691012
1;-0.012119717
2;-0.000916143
3;0.018360711
4;-0.001862865
5;-0.01792231
1;-0.007844163
2;0.024397251
3;0.014031299
4;0.002043622
5;0.007692277
1;0.010329714
2;-0.004418704
3;-0.025896341
4;0.004066244
5;0.007371691
1;-0.001073861
2;-0.026431712
3;0.007605806
4;-0.014130941
5;0.022020267
1;-0.010182448
2;0.002906786
3;0.00103642
4;0.020015225
5;0.004720444
1;-0.00233843
2;0.01485734
3;-0.020463201
4;-0.032711798
5;-0.025258175
1;0.033626851
2;-0.010850837
3;-0.0022572
4;-0.008107649
5;0.019481537
1;-0.038512669
2;-0.019759932
3;-0.02158721
4;-0.010618386
5;0.088678607
1;-0.023715546
2;-0.020014227
3;-0.006125267
4;0.02692053
5;-0.015120327
1;-0.051731041
2;0.019691128
3;0.005549909
4;-0.022765276
5;0.02920883
1;-0.094715368
2;0.005437804
3;-0.065129229
4;-0.015617955
5;-0.080479234
1;0.105945896
2;0.027102142
3;-0.070632624
4;-0.060996615
5;0.045752667
1;0.034993974
2;0.007767327
3;-0.052338779
4;0.003840194
5;-0.036002695
1;-0.040394303
2;0.015389473
3;0.088327559
4;0.001541762
5;0.022989051
1;0.011660793
2;0.045199173
3;-0.019970017
4;-0.065933407
5;0.023882577
1;0.010503518
2;-0.049509099
3;-0.031187986
4;0.010917441
5;0.00670944
1;-0.033814916
2;0.011054222
3;-0.04108557
4;-0.03542378
5;-0.033836532
1;0.096169283
2;0.011736874
3;-0.012449588
4;0.025090721
5;0.003773954
1;-0.057479746
2;0.023253467
3;0.004351583
4;-0.001735198
5;-0.056331435
1;0.083271697
2;0.015376269
3;0.006802573
4;-0.004279831
5;-0.028386517
1;-0.008732315
2;0.020506146
3;-0.002999888
4;-0.002399605
5;-0.002554161
1;-0.023377875
2;-0.007309217
3;-0.003907368
1;0.00464549
2;0.027226648
3;0.000261068
5;0.040117078
1;0.00304936
2;0.010745884
3;-0.014870548
4;-0.00652435
5;-0.007497208
1;-0.016310505
2;-0.01496922
3;-0.046694104
4;-0.018559102
5;0.006942082
1;-0.00901039
2;-0.0217795
3;-0.006760618
4;-0.012449968
5;-0.007162422
1;0.03660666
2;-0.000284269
3;0.040293717
4;-0.021776284
5;-0.011976071
1;-0.01486146
2;0.017705505
3;0.028623525
4;-0.000880155
5;0.018258471
1;0.003860873
2;-0.037082561
3;0.002304716
4;-0.02115545
5;0.01124429
1;-0.011959714
2;-0.029806316
3;-0.000403527
4;-0.000511601
5;-0.043416651
1;-0.008279807
2;-0.007292266
3;-0.004118438
4;0.017612404
5;-0.015552916
1;-0.04581474
2;-0.010479047
3;0.046327471
4;-0.040441634
5;-0.013785269
1;-0.005999535
2;0.05573151
3;0.003941645
4;0.007469602
5;0.004214915
1;0.031301614
2;-0.008771513
3;-0.002511028
4;0.006013747
5;0.005082507
1;0.027712078
2;0.001678285
3;0.006609084
4;-0.000477053
5;-0.017950171
1;-0.043633134
2;0.031848212
3;0.011429303
4;0.052295395
5;-0.011198611
1;-0.009846407
2;-0.009410124
3;0.006439592
4;0.018021807
2;0.008717249
3;-0.004837997
4;0.01741103
5;0.017546542
1;-0.040445282
2;0.001527761
3;0.017102754
4;-0.005508925
5;0.030839542
1;-0.000135369
2;-0.016709714
3;0.02137579
4;0.013672807
1;0.024422032
2;-0.00401364
3;0.017980022
4;-0.009790393
5;0.018607781
1;-0.019484679
2;-0.005423045
3;-0.024499972
4;0.001074623
5;0.004034571
1;0.023803669
2;0.009070127
3;0.008637504
4;-0.026366471
5;0.003276769
1;0.002533985
2;0.010430066
3;0.007546171
4;-0.009502157
5;0.004265181
1;0.030598108
2;-0.000429151
3;-0.020453216
4;0.000718851
5;0.008125041
1;-0.014902119
2;0.002146852
3;0.005608
4;0.00591562
5;-0.002642216
1;-0.032561556
2;-0.001750206
3;-0.016567988
4;0.010360113
5;0.008482857
1;-0.030901565
2;-0.002060875
3;0.021563682
4;-0.006824374
5;-0.010605821
1;0.020227118
2;-0.016810939
3;0.024086331
4;-0.03176755
5;0.00099424
1;-0.012045288
2;-0.010958022
3;-0.0128289
4;0.005378058
5;-0.014258759
1;0.022860297
2;0.00971323
3;0.028595583
4;0.008918666
5;0.005852179
1;0.016174421
2;0.009720437
3;0.00065981
4;0.02055834
5;-0.002157216
1;0.001754019
2;-0.012349243
3;0.010348643
4;0.020547369
5;-0.002687359
1;0.014927704
2;-0.000411264
3;-0.005145003
4;0.005564893
5;0.012376265
1;-0.00472553
2;-0.013895338
3;0.01466547
4;0.004877968
5;-0.008296746
1;-0.021860722
2;0.009024307
3;-0.000101434
4;0.015809038
5;0.031034082
1;0.010005615
2;0.007756988
3;-0.003339256
4;-0.005414897
5;0.012152698
1;-0.010780484
2;-0.019373328
3;-0.002881271
4;-0.005506115
5;0.012653494
1;0.014912868
2;0.002223198
3;0.012683633
4;-0.000490992
5;0.007800318
1;-0.001146608
2;0.005773241
3;0.016278446
4;0.005616391
5;-0.001939161
1;-0.004104718
2;0.002975507
3;-0.000452565
4;-0.016736207
5;-0.005127054
1;0.022702829
2;-0.002853741
3;-0.004912284
4;-0.019861806
5;-0.019230866
1;0.006856084
2;0.025574849
3;-0.003666989
4;0.013327854
5;-0.001893138
1;0.012083214
2;-0.011614854
3;0.021156272
4;0.000298719
5;-0.014583805
1;0.016777683
2;-0.005386544
3;0.000457089
4;-0.013613291
5;-0.003305771
1;-0.016892396
2;-0.00013354
3;-0.021645802
4;0.013619447
5;-0.02904717
1;0.008767641
2;-0.015286072
3;0.023732329
4;0.010407924
5;-0.000388348
1;0.020874185
2;2.64E-05
3;0.007579004
4;-0.001658258
5;-0.000541103
1;0.014904105
2;-0.008866159
3;-0.000235072
4;-0.017906804
5;-0.008240829
1;0.022224227
2;-0.007515379
3;0.006463207
4;-0.034705201
5;0.011409886
1;-0.011159865
2;0.025642878
3;0.005330416
4;0.000840023
5;0.012428012
1;-0.001709453
2;-0.014360243
3;-0.007400577
4;0.010850093
5;0.001404875
1;0.007000144
2;0.000952439
3;0.010825135
4;-0.011678374
5;-0.009542042
1;0.020249828
2;0.006774417
3;0.003168089
4;0.000506169
1;0.008758459
2;0.003245175
3;-0.006201036
4;0.000210879
1;0.019531959
2;-0.000264113
3;0.001185469
4;0.001773088
5;0.00504094
1;-0.000506909
2;-0.01070239
3;0.000202477
4;0.003719772
5;-0.015405284
1;0.005819599
2;0.008065519
3;-0.020336729
4;-0.017145602
5;-0.010772022
1;-0.010241282
2;0.006638676
3;-0.01248622
4;-0.019067273
5;0.013642725
1;0.006012173
2;0.013234699
3;-0.004906921
4;-0.027857982
5;-0.034607018
1;0.012135086
2;0.00152077
3;0.006304887
4;-0.005201077
5;-0.004900354
1;0.002816204
2;0.016438365
3;0.015193179
4;0.00605378
5;0.005775972
1;-0.003412066
2;-0.013301803
3;0.002322594
4;-0.020366505
5;0.018513176
1;0.016244604
2;0.011180021
3;0.007995402
4;-0.003678828
5;0.021195212
1;-0.001760951
2;0.001656098
3;0.008541401
4;-0.003709118
5;-0.000394585
1;-0.009334566
2;0.012271127
3;0.004796865
4;-0.004992367
5;-0.003240241
1;0.000651944
2;0.00623055
3;-0.000693464
4;0.012746877
5;-0.002891329
1;0.002936323
2;-0.00331745
3;-0.003366237
4;0.015039793
