3;-0.002588908
5;0.010982508
1;-0.00108951
2;0.000482525
3;-0.00861221
4;0.004202601
5;0.006901718
1;0.000696679
2;0.00329435
3;0.000181784
4;-0.00795495
5;0.000699318
2;-0.014612017
3;0.005591688
4;0.007862859
5;0.009263741
1;-0.006434885
2;0.005642079
3;-0.000272672
4;0.000322241
5;0.009578342
1;0.002606818
2;-0.004810337
3;-0.010237309
4;0.001854106
5;-0.007612111
1;0.005608866
2;-0.00755229
3;-0.008114655
4;0.00179962
5;-0.000470616
1;-0.004946438
2;-0.010248488
3;0.000699587
4;-0.000947119
1;0.002438506
2;-0.007625142
3;0.013678588
4;-0.000694327
5;-0.006517947
1;0.002724519
2;0.004470826
3;0.002265945
4;0.005953175
5;-0.008379961
1;8.46593E-06
2;0.005529844
3;-0.011831351
4;-0.010052143
5;-0.016861816
1;0.002936295
2;0.00591625
3;-0.013343545
4;0.019544029
5;-0.006773177
1;0.00862499
2;-0.008876731
3;0.003942454
4;-0.011445594
5;0.011851952
1;0.004579548
2;-0.000852225
3;0.012393069
4;-0.002572097
5;-0.00109216
1;0.006373974
2;-0.010763155
3;0.004184268
4;-0.010083888
5;-0.004590634
1;0.010035692
2;0.006933163
3;0.009968888
4;0.004645222
5;-0.001512377
1;0.003843673
2;0.000175885
3;-0.003405929
4;0.006374544
5;0.000968119
2;-0.006091355
3;0.00895683
4;0.001720334
5;-0.006890804
1;0.001245023
2;-0.000208788
3;-0.002165616
4;0.00522626
5;-0.002350941
1;0.002259342
2;0.002569937
3;0.002215318
4;0.003623522
5;0.004942512
1;-0.000706929
2;-0.002049628
3;0.000222452
4;-0.010892136
5;-0.00765794
1;-0.000738794
2;0.009096064
3;-0.001432486
4;-0.007126219
5;0.002607126
2;0.008793812
3;-0.008375293
4;0.002449005
5;0.01161139
1;0.006235368
2;0.002268958
3;0.000883255
4;0.002620634
5;0.001157096
1;-0.005545021
2;0.006708915
3;0.004747326
4;-0.006628135
5;0.005396808
1;-0.003776332
2;0.001731574
3;0.004562499
4;0.005587575
5;-0.007700107
1;0.000947549
2;0.007074122
3;0.000739205
4;-0.007400574
5;-0.007667728
1;-0.002686209
2;0.006722345
3;-0.00182889
4;0.007037087
5;-0.006012497
1;0.002824379
2;-0.011845843
3;0.000737832
4;-0.001000303
5;0.000565868
1;0.001654762
2;-0.003394392
3;-0.006592036
4;0.002295662
5;-0.006014571
1;0.005940333
2;-0.003197438
3;0.009815868
4;0.001031975
5;-0.002926699
2;0.012539886
3;0.002405103
4;-0.003800607
5;0.007933244
1;-0.000741326
2;-0.007573587
3;-0.003286747
4;0.000464379
5;0.008257538
1;-0.00558138
2;-0.007894477
3;-0.009162981
4;0.003645635
5;0.000551461
1;0.000279729
2;2.46783E-05
3;0.001011285
4;0.008827786
5;0.000920012
1;-0.001718584
2;-0.010019869
3;-0.014999078
4;-0.004104065
5;0.003694415
1;-0.007191951
2;-0.002074025
3;-0.006086662
4;-0.000713521
5;0.008233912
1;0.002970545
2;-0.010100414
3;0.014845043
4;-0.015133675
5;0.001518629
1;0.016637836
2;-0.002370698
3;-0.00432176
4;-0.010530499
5;0.016413878
1;0.007150549
2;-0.003527311
3;0.009927611
4;0.004255151
5;0.000163929
1;0.002185883
2;-0.003457036
3;0.001689051
4;0.008410849
5;0.003049871
1;-0.000777807
2;-0.00385745
3;0.001788458
4;0.009369473
5;0.004391694
1;0.005257451
2;0.005071392
3;0.003466784
5;0.002083778
1;-0.008544184
2;1.5905E-05
3;-0.006382254
4;0.012083754
5;0.000324143
1;-0.002366284
2;0.001274849
3;-0.005021688
4;-0.001217567
5;0.002806925
1;0.000841337
2;0.005538296
3;0.004180829
4;-0.001415273
5;-0.00285235
1;-0.005856208
2;-0.000238139
3;0.002513471
4;0.00421193
5;0.000425737
2;-0.009599313
3;0.001296372
4;-0.00298497
5;-0.0048987
2;0.016296957
3;0.003666034
4;1.57051E-05
5;0.009355541
1;0.003649639
2;-0.000356611
3;0.003475411
4;-0.006294009
5;0.001204506
2;-0.003641262
3;-0.003904943
4;0.005548265
5;-0.018496284
1;0.001845319
2;0.002402517
3;-0.001722272
4;0.007208985
5;0.007734003
1;0.001144454
2;-0.003983991
3;0.001857533
4;-0.009102009
5;-0.00537307
1;0.000782903
2;-0.008127674
3;0.008625566
4;-0.001478594
5;0.002536779
1;-0.003265019
2;0.009982788
3;0.003498299
4;0.007301405
5;-0.001661091
2;-0.003275923
3;0.007485379
4;-0.003782276
5;0.001272689
1;0.003630667
2;-0.010455357
3;0.008227427
4;-0.001627668
5;-0.001482707
1;-0.006992845
2;-0.001863642
3;0.002027914
4;-0.004892784
5;0.007197572
1;0.002112608
2;0.010342475
3;0.004260726
4;0.001771235
5;0.001469812
1;-0.001661353
2;-0.00603312
3;0.00600247
4;-0.002585636
5;0.000982869
1;-0.001028965
2;-0.006458995
3;0.007441909
4;-0.00202832
5;-0.00414625
1;0.002267925
2;0.006237202
3;0.004301838
4;-0.001923224
5;-0.010397323
1;0.000864158
2;-0.007781116
3;0.001204029
4;0.000776024
1;-0.00294432
2;0.016933148
3;0.002025058
4;0.00116732
5;-0.000137261
1;-0.002420412
2;-0.004881516
3;0.002815337
4;0.003296206
5;0.000679304
1;-0.004144054
2;0.006125898
3;-0.00388353
4;0.003152229
5;0.010242659
1;-0.000830057
2;0.000362291
3;-0.001729614
4;-0.012880727
5;-0.011304776
1;0.002521523
2;-0.001871197
3;-0.016984486
4;-0.006721639
5;0.004128381
1;-0.003922349
2;-0.004359485
3;0.001582411
4;0.011305894
5;0.005703021
2;-0.015976529
3;0.008079223
4;0.012223331
5;0.001950326
1;-0.017960076
2;-0.001138727
3;-0.00611113
4;0.001416025
5;-0.004485652
1;-0.011937131
2;-0.011173845
3;0.005175805
4;0.021012759
5;-0.003684655
1;-0.00915858
2;-8.0637E-06
3;0.009693855
4;-0.005284663
5;-0.000883499
1;0.004857608
2;-0.009125441
3;0.00547241
4;0.021335773
5;-0.002099825
1;0.007834136
3;-0.007275325
4;0.00249117
5;-0.006772853
1;0.001468719
2;0.004008242
3;-0.010928466
4;-0.013051591
5;-0.004906243
1;-0.001384229
2;0.001917981
3;0.018385006
4;-0.008513607
5;-0.007102086
1;0.016488459
2;0.006300939
3;-0.000378358
4;-0.00410808
5;0.012078439
1;-0.001479331
2;-0.004506245
3;0.005093543
4;0.002236403
5;-0.00071104
1;-0.002810035
2;-0.003368342
3;-0.004358748
4;0.004618254
5;-0.003994412
1;0.001159786
2;0.013603521
3;0.007632708
4;0.001581235
5;0.00370801
1;-0.003677182
2;0.00100141
3;-0.004498794
4;0.002371527
5;-0.000748702
1;0.005152368
2;0.001918606
3;0.000835361
4;-0.001188108
5;0.005499415
2;0.001707148
3;-0.009940736
4;-0.004810593
5;0.003779498
1;0.000477206
2;0.01030424
3;0.00385395
4;-0.001358969
5;0.002564551
1;0.001151149
2;-0.002683019
3;0.005706042
4;-0.005410102
5;-0.002468846
1;0.008776536
2;0.007496129
3;0.000179578
4;0.001711849
5;-0.00226565
1;-0.003396862
2;0.002093472
3;0.011988327
4;0.002234208
5;-0.002686095
1;0.000792519
2;0.00204136
3;-0.002567168
4;0.009495865
5;0.002045118
1;0.002515835
2;-0.003666157
3;0.001282122
4;0.000848959
5;0.001199023
1;0.006133424
2;0.0002614
3;0.003507758
4;0.004950755
5;-0.008487555
1;0.00042827
2;7.25724E-06
3;-0.00737871
4;-0.000343674
5;-0.00222577
1;0.01128259
2;0.002215289
3;0.002080505
4;-0.005347239
5;0.001862839
1;0.002545819
2;0.006336335
3;0.002401616
4;0.002281563
5;0.001028219
1;-0.000499697
2;0.001648052
3;0.002335435
5;-0.003662225
1;-0.013647797
2;0.003438465
3;0.009159493
4;0.000821396
5;-0.002802664
1;0.008845925
2;0.003994509
3;-0.001315576
4;-0.003978461
5;0.001810354
1;0.002267189
2;-0.001047936
3;0.001168237
4;0.008651902
5;0.001121792
1;-0.003235579
2;0.002155877
3;-0.001418002
4;-0.003680731
5;-0.005330405
2;0.00434282
3;0.006990822
4;-0.001479887
5;-0.004523351
3;-0.001199337
4;0.001227539
5;-0.006103164
1;0.002217854
2;-0.000516823
3;0.001938479
4;0.006319882
5;0.004841403
2;0.00081743
3;-0.000894317
4;-0.002975161
5;0.002891278
1;-0.005291852
2;0.00353568
3;0.008465526
4;-0.011333801
5;-0.00120868
1;-0.00109751
2;0.005755533
3;0.006571215
4;0.005339485
5;0.001692966
1;-0.000967058
2;0.000697757
3;0.001394055
4;-0.00117999
5;-0.007102376
1;-0.003266668
2;0.007568765
3;0.007614985
4;0.001037049
5;-0.000872148
2;0.002840268
3;-0.001405405
4;-0.000857924
5;-0.003569995
1;-0.00125493
2;-0.035342692
3;0.005545551
4;-0.002597875
5;-0.011468262
1;-0.009452174
2;0.015374753
3;-0.002468269
4;0.007101316
5;0.000677427
1;0.002676692
2;-0.020578557
3;0.006668813
4;0.003676991
5;-0.003835599
1;0.010835492
2;0.006313565
3;0.016936574
4;-0.000348483
5;0.001093829
1;0.000967424
2;-0.00620355
3;-0.007997681
4;0.003732714
5;-0.001174654
1;0.002593652
2;0.009237328
3;0.001112216
4;0.003045304
1;0.000588567
2;0.002613206
3;-0.006594511
4;0.00618708
5;0.003481982
1;0.010598556
2;0.002142996
3;0.00069294
4;-0.00120276
5;0.00921809
1;-0.002306697
2;-0.000351192
3;0.010088027
4;-0.000782695
5;-0.000120469
1;-0.007861781
2;0.002647652
3;0.006451592
4;0.004315771
5;0.0021476
1;0.002560447
2;-0.001166645
3;0.003218226
4;-0.014054591
5;0.009595312
1;-0.001794617
2;-0.001304779
3;0.008589494
4;-0.000918434
5;0.006588724
1;0.001542071
2;-0.000642787
3;-0.001207983
4;-0.009749928
5;0.005437888
2;0.001568969
3;0.007951911
4;0.000254831
5;0.003730082
1;0.001846843
2;-0.005361349
3;-0.008903294
4;-0.017725939
5;0.011306188
1;0.000961287
2;-0.010739181
3;0.015070067
4;0.00480479
5;0.006505514
1;-0.001214115
2;0.001729342
3;-0.013694438
4;0.006161408
5;-0.012979767
1;-0.003213015
2;-0.003243467
3;0.008969029
4;-0.00041832
5;-0.001568596
1;0.010639313
2;0.003573896
4;0.00034751
5;0.003298605
1;0.00092088
2;-0.014287037
3;0.005705095
4;0.018875745
5;0.003096577
1;-0.001921329
2;-9.68089E-05
3;-0.002067491
4;0.004459151
5;-0.012296166
1;0.004857488
2;-0.020003222
3;0.00465481
4;-0.023615194
5;-0.016120773
1;0.010201735
2;-0.012727283
3;0.00721654
4;0.00434989
5;-0.026945862
1;0.023864091
2;0.006140531
3;0.013973733
4;-0.03009805
5;0.000378432
1;-0.000495431
2;-0.018323393
3;-0.014005396
4;0.003243472
5;0.024269621
1;-0.000269757
2;0.001085502
3;0.011644854
4;-0.001072928
5;0.011469021
1;-0.008539982
2;-0.023752906
3;0.021685034
4;-0.004189778
5;0.01115432
2;0.010413773
3;-0.011567771
4;0.004242866
5;-0.017053038
1;-0.001273557
2;0.013540209
3;4.75697E-05
4;0.008384389
5;0.000202143
1;-0.005133586
2;0.028789579
3;0.00606796
4;-0.006745919
5;0.004598464
1;-0.005270295
2;-0.000342676
3;0.00539666
4;0.003899508
5;-0.003027997
1;0.013202135
2;-0.000265057
3;-0.004562223
4;0.002108727
5;0.009514881
1;-0.003221692
2;0.008063603
3;-0.001713764
4;-0.00517185
5;0.00474295
1;-0.008416676
2;-0.006594911
3;0.001759872
4;-0.000752924
5;-0.025949343
1;0.003791209
2;0.008764333
3;-0.002444433
4;-0.000976808
5;0.013693454
1;0.003705803
2;-0.006484398
3;0.011920671
4;-0.026778847
5;0.000801832
1;-0.004967107
2;0.011977221
3;-0.02980971
4;-0.000576195
5;-0.014390015
1;-0.010038524
2;0.028677789
3;-0.007094415
4;-0.013300535
5;0.005216704
1;-0.017614502
2;0.004476212
3;-0.016055126
5;0.016749474
1;-0.02351298
2;0.014819788
3;0.028159596
4;0.000476395
5;0.007740155
1;-0.005904756
2;-0.006561735
3;0.015075935
4;0.014925002
5;-0.001779549
1;0.007481943
2;-0.025595914
3;0.006031919
4;0.00122353
5;-0.013841566
1;-0.015134905
2;0.00626019
3;-0.00136177
4;0.00488824
5;0.016532446
1;0.008044567
3;0.000808254
4;-0.014385254
5;0.00150266
1;-0.006875165
3;-0.014543117
4;0
5;-0.02485795
1;0.003218041
2;-0.018522677
3;0.013532064
4;0.007916746
5;-0.013688696
1;0.010811991
2;-0.025240865
3;-0.005627886
4;-0.029524212
5;-0.006063725
2;-0.011147102
3;0.021215548
4;0.01001246
5;-0.015999268
1;0.017396148
2;0.006140816
3;-0.004775386
4;0.01663316
5;0.012163223
1;-0.01051792
2;-0.032518523
3;-0.007652802
4;0.00785478
5;-0.004212584
1;0.005871752
2;0.007239642
3;0.013512376
4;-0.013512376
5;0.000837394
2;-0.000896705
3;0.008306278
4;-0.012950865
5;0.007849753
1;0.013718099
2;0.006894099
3;-0.000919853
4;-0.008982118
5;-0.027463359
1;0.00053344
2;-0.003453611
3;0.005224692
4;-0.022259869
5;-0.008445951
1;-0.015584286
2;0.03645711
3;-0.009036275
4;0.005113853
5;-0.021002301
1;-0.008999024
2;0.041534885
3;-0.024587038
4;0.023662313
1;0.015205246
2;0.002301259
3;-0.008804416
4;-0.011526662
5;-0.007981928
1;0.00567115
2;0.035267016
3;-0.001935925
4;0.00130077
5;0.000795705
1;0.00156037
2;-0.005113083
3;-0.008124955
4;0.00446403
5;-0.020584529
1;-0.003389515
2;0.004589249
3;0.022437717
4;0.000622649
5;0.017976528
1;-0.001554796
2;-0.008849199
3;0.002895639
4;0.006421692
5;0.006473722
1;-0.001052176
2;-0.003896235
3;-0.003853736
4;0.016995468
5;0.003230334
1;-0.004543867
2;0.007622792
3;-0.018279807
4;0.003662758
5;-0.006748148
1;0.010960545
2;-0.000384805
3;0.003997587
4;0.010528903
5;0.001249597
1;0.000897622
2;-0.00931687
3;-0.016183741
4;0.002613949
5;-0.013298491
2;0.006822949
3;0.003955066
4;0.005320725
5;0.001515022
1;-0.010559851
2;-0.005804628
3;-0.000326697
4;0.019308465
5;-0.031376343
1;0.000793406
2;-0.002440998
3;-0.017038717
4;0.003274329
5;0.014934164
1;8.08773E-05
2;-0.006794391
3;-0.009759296
4;0.003745379
5;-0.018717003
1;5.31122E-05
2;-0.00281884
3;0.005826452
4;-0.029805056
5;-0.003724341
1;0.001266427
2;0.003828599
3;-0.018371334
4;0.001093321
1;-0.008420818
2;0.016936205
3;-0.023039548
4;0.006965378
5;-0.011151876
1;-0.009068905
2;-0.0109611
3;0.024754645
4;0.011941012
5;0.000285601
1;-0.000539537
2;0.013401856
3;0.004055976
4;-0.023396064
5;0.004158871
1;-0.018771643
2;0.023087465
3;0.016534493
4;-0.0132309
5;-0.005594055
1;-0.009006485
2;0.028314091
3;0.003348785
4;-0.0180965
5;0.023611867
1;0.00691874
2;-0.012123883
3;-0.002919914
4;0.005506536
5;0.004067729
1;-0.01521296
2;-0.00935853
3;0.00617813
4;0.00249191
5;0.011268953
1;-0.019820581
2;0.00367956
3;0.007950942
4;0.014731092
5;-0.01381863
2;-0.004100911
3;-0.002037171
4;-0.030378838
5;0.004420895
1;0.020302677
2;-0.034734463
3;0.006130568
4;0.01371193
5;0.002119365
1;-0.048282983
2;0.017371504
3;-0.048288065
4;0.042428811
5;0.039467421
1;-0.038986811
2;-0.015756115
3;-0.001979707
4;0.019465761
5;0.00337675
1;-0.092189616
2;0.05275821
3;-0.004554407
4;-0.041124925
5;-0.013598522
1;-0.039279301
2;-0.059107758
3;-0.011397429
4;-0.079224042
5;-0.011828963
1;0.109571959
2;-0.005336384
3;-0.094695145
4;0.04162886
5;-0.006232201
1;0.04658284
2;-0.031283955
3;-0.062953125
4;0.012554947
5;-0.035120816
1;-0.032279747
2;0.102457328
3;-0.011140926
4;0.025476651
5;0.015248574
1;-0.002532236
2;0.040014466
3;-0.054115279
4;-0.051571193
5;0.028446198
1;-0.012733931
2;-0.02228719
3;-0.053288838
4;0.066922601
5;-0.04259349
1;-0.026149375
2;0.009790296
3;-0.063105523
4;-0.069481827
5;0.061327968
1;0.06271427
2;0.006529394
3;0.034718427
5;0.009596917
1;-0.093536559
2;0.039163694
3;0.025508056
4;-0.029746476
5;0.035849048
1;0.037668878
2;-0.023388912
3;0.011823999
4;-0.028938804
5;0.007003884
1;-0.012766861
2;0.050084832
3;-0.009639159
4;-0.021389875
5;0.00293262
1;-0.018471577
2;-0.009764948
3;0.005764437
5;0.005341924
1;-0.003880112
2;0.024113983
3;0.014059065
5;0.031118829
1;-0.004679315
2;0.007786738
3;-0.030469134
4;0.003391364
5;-0.021533208
1;-0.022822626
2;0.001756552
3;-0.034032484
4;0.001328305
5;0.007533126
2;-0.054261984
3;0.042572033
4;-0.015278458
5;0.005363236
1;0.005537856
2;0.010866312
3;0.033006834
4;-0.033681051
5;-0.02305281
1;-0.000532907
2;0.01570993
3;-0.007517662
4;0.016233194
5;0.026540681
1;0.001484047
2;-0.05036862
3;0.007923456
4;0.001737641
5;-0.010048038
2;-0.046629446
3;-0.000950817
4;-0.012096922
5;-0.011478573
1;-0.035315356
2;0.039320053
3;-0.010715038
4;-0.015905668
5;-0.023846498
1;-0.047741863
2;-0.006427392
3;0.02347539
4;-0.043463291
5;0.001215289
1;-0.010074281
2;0.06171871
3;0.002442817
4;0.039921068
5;0.007709238
1;-0.003522156
2;0.031634285
3;0.020643416
4;-0.013064131
5;-0.019967428
1;0.06836638
2;-0.020626376
3;0.00958032
4;0.023052626
5;-0.020524738
1;-0.035439358
2;0.013044212
3;0.016421016
4;0.028322241
5;0.009684728
1;-0.008367252
2;-0.024143678
3;0.011714575
4;0.037347061
1;0.002530186
2;-0.02026854
3;0.012470933
4;0.015419321
5;0.004957068
1;-0.043732255
2;0.021029382
3;-0.007711286
4;0.009873449
5;0.016657837
1;-0.010117621
2;-0.002744255
3;0.021379806
4;-0.0009505
5;0.005381855
1;0.033307277
2;-0.003798927
3;0.017254573
4;-0.013290323
5;0.02378394
1;-0.0217472
2;-0.000979319
3;-0.027263206
4;0.010298404
5;-0.011475674
1;0.029936576
2;-0.001738327
3;-0.005144635
4;-0.01689961
5;-0.001498313
2;0.025962189
3;-0.019153403
4;0.015301234
5;0.013483449
1;0.025489965
2;0.001981342
3;-0.013834487
4;0.011418207
5;-0.002517863
1;-0.001011052
2;0.003497083
3;-0.003486435
4;0.006093308
5;0.001396013
1;-0.024055536
2;-0.012801901
3;-0.00138258
4;0.008375844
5;0.003109374
1;-0.031078361
2;0.002304071
3;0.006503219
4;0.021217576
5;-0.001478936
1;0.009024344
2;-0.008567381
3;0.004352434
4;-0.029577647
1;0.002562476
2;-0.019879851
3;-0.001669895
4;0.003540952
5;-0.004029952
1;0.024627968
2;0.00530194
3;0.029199472
4;0.008604637
5;-0.000382751
1;0.011366703
2;0.003620702
3;-0.000534409
4;0.023022629
5;0.003037511
1;0.002977407
2;-0.00260985
3;-0.004573436
4;0.011825409
5;0.000739529
1;0.015225583
2;0.003007551
3;-0.002917791
4;-0.005640579
5;0.013349737
1;-0.003350552
2;-0.012740935
3;0.011459209
4;0.006856468
5;-0.008567996
1;-0.024559914
2;0.010094531
3;0.006837444
4;0.010889255
5;0.01845147
1;-0.000545889
2;0.002366611
3;0.000116725
4;0.002777914
5;-0.001990379
1;-0.008109142
2;-0.022372209
3;-0.003301906
4;0.008498592
5;0.01303221
2;0.008806056
3;0.007752278
4;0.010368274
5;-0.001351306
1;0.006319121
2;0.003130399
3;0.015207304
4;-0.003064311
5;0.002633813
1;-0.003413101
2;0.006553349
3;-0.010119522
4;-0.009556581
5;-0.006109338
1;0.017652877
2;-0.00223207
3;-0.003333824
4;-0.026097229
5;-0.004515691
1;0.014765453
2;0.013612406
3;0.00270795
4;0.007442123
5;0.005624801
1;0.004376823
2;-0.002791504
3;0.017393671
4;0.004148815
5;-0.008131019
1;0.009361385
2;-0.006258672
3;-0.008893203
4;0.010587366
5;-0.012253261
1;-0.011786491
2;-0.003323385
3;-0.019734359
4;0.022270143
5;-0.028465985
1;0.006435592
2;0.002423036
3;0.00104211
4;0.019052883
5;0.002500083
1;0.021995171
2;-6.40413E-05
3;0.005019358
4;-0.010312341
5;0.005722896
1;0.014363915
2;0.000919076
3;-0.000468443
4;-0.013516784
5;-0.003220084
1;0.013523927
2;-0.00053348
3;0.004494025
5;-0.017383687
1;0.003785805
2;0.01200292
3;0.000342636
4;-0.008437646
5;0.00549437
1;-0.002471451
2;-0.010304438
3;0.003665636
4;0.005822698
5;0.003676275
1;0.00693534
2;-0.00556247
3;0.001127594
4;-0.011880825
5;0.005812939
1;0.010448907
2;0.00355724
3;0.002296069
4;0.005242394
1;0.001153372
2;-0.001401965
3;0.000195328
4;-0.010100375
1;0.015916069
2;0.003110806
3;0.000545376
4;0.003993283
5;0.002877549
1;0.001745232
2;-0.009425438
3;0.008291384
4;0.002423567
5;-0.010882186
2;0.012422194
3;-0.010654438
4;-0.019126605
5;-0.022389806
1;0.004587541
2;-0.004212071
3;0.004868323
4;-0.011888153
5;-0.009877767
1;0.014165355
2;0.012889515
3;-0.005489426
4;-0.031635816
5;0.002892972
1;-0.008902849
2;0.012955814
3;-0.002235056
4;0.009633914
5;-0.002748402
2;0.017840667
3;0.004228991
4;0.006563167
5;0.002184195
1;-0.001046374
2;-0.012176614
